PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
G85100,2017,10,SW99DL,457,41,752,763,229,453,20,0,112,7310
G85102,2017,10,SE115NH,116,9,460,474,194,363,8,0,24,4432
G85104,2017,10,BR15EP,504,21,981,999,249,688,37,0,69,12052
G85105,2017,10,SE42NH,223,16,401,408,98,242,17,2,61,4676
G85106,2017,10,SE16ED,207,6,293,301,112,252,4,2,11,3799
G85109,2017,10,SW48JP,985,102,1817,1830,571,1310,72,10,292,17865
G85112,2017,10,SE58HL,269,13,564,574,119,364,25,0,52,6138
G85114,2017,10,SE266JQ,494,29,851,863,218,506,30,25,105,10477
G85118,2017,10,SW24QY,234,10,728,731,192,404,15,8,52,5903
G85119,2017,10,SE154NT,557,78,775,779,323,578,14,7,104,9568
G85120,2017,10,SE136DQ,361,19,676,678,197,464,52,5,47,8379
G85121,2017,10,SE61AT,228,15,354,360,121,233,6,0,89,4906
G85123,2017,10,SW46TB,353,7,840,850,185,513,12,7,144,8181
G85124,2017,10,SE63JB,340,8,569,575,144,334,13,0,66,7052
G85125,2017,10,SE162PE,418,21,625,649,194,418,14,0,126,7585
G85127,2017,10,SE59NS,265,14,629,630,187,378,28,38,70,5356
G85129,2017,10,SE279AW,184,29,423,424,161,287,54,33,50,5046
G85130,2017,10,SW82UD,350,14,558,559,153,399,38,19,82,7444
G85132,2017,10,SE228QN,392,19,837,840,215,531,13,14,80,7735
G85133,2017,10,SW23DX,404,0,695,701,255,476,17,34,143,8092
G85134,2017,10,SE155LJ,159,0,492,499,196,327,9,0,20,4706
G85135,2017,10,SW96AF,855,11,1549,1567,602,1071,29,7,187,15075
G85136,2017,10,SE17RJ,442,5,622,627,193,402,32,2,126,8070
G85137,2017,10,SE249AE,406,2,415,426,130,293,25,0,147,5818
G85138,2017,10,SE167JX,683,34,810,829,270,641,44,6,148,12051
G85623,2017,10,SE164BL,644,49,982,1003,383,775,40,19,126,12154
G85632,2017,10,SE172EL,343,1,573,581,195,358,7,95,61,6367
G85633,2017,10,SE64JH,567,22,976,987,290,581,44,65,100,11424
G85642,2017,10,SE18EE,285,17,540,549,175,425,24,0,64,6044
G85644,2017,10,SE229QU,361,46,694,724,146,523,39,0,79,7779
G85647,2017,10,SW162ST,365,0,614,628,222,498,28,0,64,6623
G85651,2017,10,SE229EP,446,25,708,727,263,587,40,17,122,8674
G85662,2017,10,SW162PG,436,36,897,922,335,826,54,36,132,10746
G85673,2017,10,SW82SH,333,25,697,704,217,476,14,5,53,6514
G85674,2017,10,SW40DE,178,20,336,340,78,209,20,0,58,4195
G85681,2017,10,SE228JN,193,14,404,412,145,278,6,0,32,4884
G85685,2017,10,SE153LY,740,63,1192,1220,377,873,58,17,137,14226
G85690,2017,10,SE240AU,359,12,638,644,148,375,13,1,90,6115
G85695,2017,10,SW96AF,140,0,356,360,116,223,9,0,40,3596
G85696,2017,10,SE232JF,517,44,735,741,157,477,45,0,123,10345
G85698,2017,10,SE146LD,353,9,507,514,148,289,20,74,98,6819
G85705,2017,10,SE12BP,125,12,197,201,62,133,21,8,55,2738
G85706,2017,10,SE218EZ,395,16,572,574,142,468,31,2,78,6589
G85708,2017,10,SW46EB,513,17,790,804,233,522,63,27,168,9815
G85711,2017,10,SE146TJ,206,4,264,267,79,157,9,0,64,2967
G85712,2017,10,SE163HA,109,11,299,303,73,181,5,0,26,2456
G85715,2017,10,SE155LJ,109,6,257,257,99,142,6,0,19,2811
G85716,2017,10,BR15NJ,212,6,260,264,79,148,30,1,59,4075
G85717,2017,10,SE84BG,187,9,420,428,128,271,25,0,44,5480
G85721,2017,10,SE172SX,312,29,615,620,275,526,19,0,34,7807
G85722,2017,10,SE136RN,273,8,811,817,229,513,15,0,45,7787
G85723,2017,10,SE155LJ,116,4,379,385,119,231,9,0,34,4044
G85724,2017,10,SW24TP,545,15,769,773,305,552,18,19,145,9510
G85726,2017,10,SE57RF,365,8,648,665,236,453,37,16,58,7725
G85727,2017,10,SE128NP,231,8,340,345,136,269,38,0,58,5149
G85736,2017,10,SE146TG,161,1,241,246,91,205,9,0,42,3327
H81002,2017,10,TW181XD,483,15,687,690,88,397,17,0,109,7603
H81003,2017,10,TW166RH,1059,53,1568,1588,235,959,106,0,150,19505
H81004,2017,10,TW178EJ,1304,77,1808,1825,308,1225,102,0,255,19897
H81005,2017,10,RH98DY,512,21,685,699,127,488,81,0,121,8976
H81006,2017,10,GU13NW,347,14,507,514,103,320,39,4,71,6835
H81007,2017,10,KT138DW,418,28,555,562,81,368,46,0,91,7409
H81009,2017,10,TW152TU,1092,53,2232,2244,311,1311,56,0,181,20083
H81010,2017,10,GU28LZ,1555,92,1247,1248,319,837,186,0,420,20089
H81011,2017,10,SM71HL,460,59,1012,1049,192,761,39,0,150,10869
H81013,2017,10,GU166QQ,2709,87,4698,4734,780,2916,308,9,581,44835
H81015,2017,10,GU248NA,517,18,892,902,124,740,48,0,107,11872
H81016,2017,10,KT234DH,654,76,1320,1346,211,913,42,0,112,14169
H81017,2017,10,KT212BQ,1396,54,1801,1830,369,1155,201,0,273,21667
H81019,2017,10,GU227EY,483,22,942,950,179,574,59,0,64,10224
H81020,2017,10,KT121UX,636,61,897,906,132,560,70,0,127,11881
H81021,2017,10,GU71JW,1189,73,1384,1403,220,789,148,1,283,17700
H81022,2017,10,GU84QP,493,34,763,769,138,557,61,0,88,8297
H81023,2017,10,RH76ER,598,51,815,836,177,532,122,0,123,11988
H81024,2017,10,GU213LQ,968,60,1057,1072,167,696,129,0,191,14495
H81025,2017,10,GU218TD,611,36,1055,1070,134,673,57,0,117,12140
H81026,2017,10,GU73PR,1110,46,1053,1056,154,594,118,0,248,13684
H81027,2017,10,GU99QS,816,29,1125,1137,157,810,129,0,184,12941
H81028,2017,10,RH42QR,865,75,1313,1325,272,935,166,0,166,16307
H81029,2017,10,GU14RP,857,23,932,944,172,482,69,0,206,12106
H81030,2017,10,RH11EB,847,39,1014,1032,292,675,80,6,220,14974
H81031,2017,10,GU85QR,1035,20,1451,1470,247,1098,75,0,303,17063
H81032,2017,10,GU227XL,1219,63,1492,1504,275,944,230,0,237,20815
H81033,2017,10,KT168HZ,607,50,985,990,182,646,94,0,180,12070
H81034,2017,10,KT146DH,399,49,576,576,80,366,36,0,80,7672
H81035,2017,10,GU47EP,585,25,761,773,154,492,43,0,139,10293
H81036,2017,10,KT146DH,519,43,1127,1137,105,602,60,0,93,10203
H81037,2017,10,RH67DG,987,56,1617,1643,345,949,122,1,242,21002
H81038,2017,10,KT109NY,192,42,485,488,74,342,21,0,40,4341
H81039,2017,10,GU195AQ,446,35,712,716,101,448,34,0,67,7961
H81040,2017,10,GU167HG,547,24,912,915,159,581,68,0,121,10507
H81041,2017,10,GU227RR,557,26,763,768,150,502,79,3,135,9740
H81042,2017,10,KT152BH,1026,54,1425,1435,213,793,61,0,195,17080
H81043,2017,10,GU50PE,778,32,1413,1454,180,909,133,0,129,15801
H81044,2017,10,GU86EG,435,27,657,661,128,424,42,0,88,6854
H81045,2017,10,CR36JU,600,53,914,921,194,586,69,0,167,11846
H81046,2017,10,RH67AD,244,6,442,446,96,276,20,0,46,5436
H81047,2017,10,TW200PF,618,57,968,980,206,696,95,0,120,13880
H81048,2017,10,RH12NP,561,54,627,636,129,411,64,0,130,9356
H81050,2017,10,KT146DH,516,30,874,880,73,583,58,0,136,11210
H81051,2017,10,KT198AG,676,38,1096,1108,241,811,120,0,166,14204
H81052,2017,10,GU68AE,1161,59,1663,1689,281,1042,163,0,242,21545
H81053,2017,10,GU237BP,478,35,829,835,96,534,42,0,63,8795
H81054,2017,10,KT168HZ,509,41,915,918,96,526,82,0,102,10411
H81055,2017,10,RH11DT,664,46,1095,1102,226,683,107,0,148,12442
H81056,2017,10,RH80BQ,899,78,1699,1712,248,1032,163,2,194,19505
H81057,2017,10,TW152SG,520,18,859,871,168,690,52,3,85,9393
H81058,2017,10,RH16EY,583,17,799,810,256,565,64,2,124,11300
H81060,2017,10,CR35XL,855,47,1203,1219,199,701,105,0,228,15835
H81061,2017,10,GU227QP,776,44,906,909,155,528,73,0,124,11928
H81062,2017,10,GU272BQ,1730,102,3181,3198,428,1991,165,2,396,31100
H81064,2017,10,GU33NA,1008,89,1438,1445,284,917,105,0,220,17731
H81065,2017,10,KT124HT,583,38,953,961,86,592,47,0,110,11300
H81066,2017,10,TW209QJ,1009,101,1318,1324,230,948,55,0,218,15912
H81067,2017,10,KT111HT,492,44,886,898,145,659,98,0,93,10262
H81068,2017,10,RH37NJ,1003,63,1890,1911,339,1342,145,0,203,20032
H81069,2017,10,GU152NN,1021,65,1536,1566,354,985,78,1,196,18893
H81070,2017,10,KT205TH,556,41,1107,1116,185,865,91,0,121,12253
H81071,2017,10,KT185DD,419,17,624,635,196,461,81,0,99,8779
H81072,2017,10,RH41SD,727,51,980,990,196,620,113,0,187,12947
H81073,2017,10,KT138DW,547,63,935,948,122,596,78,0,108,12020
H81074,2017,10,KT212DP,352,29,530,541,84,395,42,0,84,7325
H81075,2017,10,GU152HJ,940,52,1601,1623,310,1015,134,0,174,16058
H81076,2017,10,GU266TY,1195,89,1339,1379,244,1007,202,0,235,21894
H81077,2017,10,GU59DR,551,45,1182,1195,129,674,29,0,193,11100
H81078,2017,10,KT80JX,1100,115,1890,1927,345,1283,153,1,291,20796
H81079,2017,10,TW183JH,307,19,505,511,59,362,2,0,45,5793
H81080,2017,10,SM73HH,889,86,1794,1811,314,1213,124,0,199,19792
H81081,2017,10,KT205JE,1062,125,1320,1339,264,942,220,0,286,18477
H81082,2017,10,GU152QA,569,20,854,861,217,569,54,4,150,8905
H81083,2017,10,RH13PN,1042,54,1240,1243,306,829,168,0,254,17342
H81084,2017,10,KT246QT,518,85,781,785,165,506,108,0,71,10663
H81085,2017,10,GU13JH,432,20,580,585,75,373,63,0,100,7424
H81086,2017,10,KT70UP,354,9,438,440,57,318,64,0,75,5729
H81087,2017,10,TW197HE,899,33,1503,1516,343,944,74,2,138,16302
H81088,2017,10,GU97PA,1182,47,1532,1547,302,1152,192,0,275,18435
H81089,2017,10,RH29HG,1149,96,1763,1778,308,1284,156,0,234,22230
H81090,2017,10,GU28YB,590,12,823,834,170,471,83,0,155,9250
H81091,2017,10,KT171TG,476,44,804,820,169,554,149,0,89,11282
H81094,2017,10,KT123LB,531,25,733,736,72,402,79,0,99,9074
H81095,2017,10,KT123LB,334,26,656,661,99,448,53,0,63,6875
H81097,2017,10,GU99QS,549,13,814,828,205,551,63,0,77,9277
H81099,2017,10,KT108BX,549,19,821,835,130,581,62,0,158,8818
H81101,2017,10,CR30EP,309,2,488,499,87,268,18,0,76,5666
H81103,2017,10,KT233ND,368,30,661,674,146,465,51,1,81,8211
H81104,2017,10,TW153EA,490,24,751,754,148,518,28,1,46,8995
H81107,2017,10,KT220QL,262,29,558,568,97,335,58,0,56,6337
H81109,2017,10,KT100EH,570,43,944,967,146,764,67,0,92,10123
H81110,2017,10,GU104TG,368,17,930,933,120,608,22,0,88,7600
H81111,2017,10,GU254RL,200,41,408,410,41,305,32,0,39,5120
H81113,2017,10,RH55EN,842,46,1645,1647,249,985,201,4,138,16712
H81116,2017,10,CR69LF,306,7,532,537,89,360,45,0,94,7048
H81119,2017,10,CR69NW,641,36,1019,1042,219,624,123,0,184,12740
H81122,2017,10,TW183HN,311,35,603,608,85,375,31,0,76,6133
H81123,2017,10,GU215QJ,269,7,367,374,100,280,63,3,25,4666
H81126,2017,10,KT185NU,413,22,542,552,104,347,77,0,118,7609
H81128,2017,10,KT89LG,332,17,451,455,100,322,43,1,68,5997
H81129,2017,10,GU240JE,238,19,364,369,49,214,32,0,39,3931
H81130,2017,10,GU185SQ,577,38,861,869,136,510,24,0,126,11731
H81131,2017,10,KT123LB,333,36,388,393,90,280,54,0,90,4974
H81132,2017,10,GU85HU,176,2,309,311,69,199,11,0,32,4128
H81133,2017,10,KT174BL,1712,102,2738,2791,628,1848,324,0,406,37076
H81134,2017,10,TW181XD,562,29,1083,1093,177,674,63,0,91,12499
H81611,2017,10,RH43PA,164,25,296,297,48,175,43,1,25,3768
H81613,2017,10,KT172LZ,129,4,291,295,64,206,15,0,39,3118
H81615,2017,10,GU99QS,1003,49,1041,1053,179,726,169,0,321,14228
H81618,2017,10,KT229LE,361,13,654,659,121,487,64,0,68,6876
H81620,2017,10,GU151SE,452,34,453,463,107,319,78,0,105,8037
H81632,2017,10,TW151HH,190,17,369,369,62,215,8,0,42,3867
H81638,2017,10,RH69PT,536,33,1144,1155,166,714,61,0,115,11345
H81641,2017,10,GU228BT,101,0,239,243,123,173,13,0,11,2756
H81642,2017,10,TW178SY,239,11,530,533,77,323,27,0,55,5006
H81644,2017,10,KT171TG,561,51,853,866,190,587,60,0,168,11412
H81647,2017,10,GU47JS,121,8,144,149,19,86,22,0,19,1952
H81656,2017,10,KT47BX,336,15,868,876,196,649,32,0,104,8986
H81658,2017,10,KT160JX,280,9,456,457,59,233,26,0,49,5648
H81663,2017,10,KT122QY,173,6,315,315,58,188,23,0,31,2954
H81664,2017,10,GU229JH,127,7,162,164,31,148,16,0,32,2232
H81672,2017,10,KT100SP,385,48,711,731,119,579,76,0,103,8985
H82003,2017,10,RH159XN,640,43,952,965,130,672,111,14,209,12624
H82004,2017,10,RH138DN,324,13,695,703,105,504,58,0,85,7052
H82005,2017,10,RH175BQ,454,19,641,644,76,426,54,0,151,9618
H82006,2017,10,GU280LP,626,48,1070,1078,213,899,65,0,139,13047
H82007,2017,10,BN163NX,1100,84,1820,1825,292,1317,107,0,262,22124
H82008,2017,10,RH194EE,661,46,1159,1163,131,646,102,1,166,15524
H82009,2017,10,BN147JL,1428,94,2189,2201,447,1570,117,3,350,26520
H82010,2017,10,RH193AA,466,18,1003,1016,123,566,79,0,84,10228
H82011,2017,10,BN126DN,1244,57,1433,1447,349,1029,156,5,306,21230
H82012,2017,10,RH117TF,624,17,1309,1343,425,916,59,0,123,14974
H82013,2017,10,PO191RW,1488,120,2410,2468,423,1687,163,0,340,25105
H82014,2017,10,BN163BE,845,113,1482,1489,295,1154,94,0,134,19374
H82015,2017,10,BN124FD,408,20,871,892,113,640,27,0,105,9735
H82016,2017,10,PO229TD,1168,30,1556,1573,328,958,71,0,254,18157
H82017,2017,10,RH121BG,1681,133,2442,2477,427,1789,214,0,421,31865
H82020,2017,10,PO211UT,860,32,1095,1108,226,874,53,0,183,14181
H82021,2017,10,BN189HG,427,20,697,723,107,449,40,0,58,8405
H82022,2017,10,BN443RJ,826,74,1318,1324,202,939,83,2,213,16428
H82023,2017,10,BN435US,1172,136,1494,1508,283,1034,135,4,240,21113
H82025,2017,10,RH105BW,1419,37,2259,2283,358,1479,107,0,352,26071
H82026,2017,10,RH107QH,1254,38,1705,1725,304,1081,81,0,355,20762
H82027,2017,10,RH123HB,279,23,564,566,85,392,43,0,79,5888
H82028,2017,10,RH121AT,586,20,912,922,132,566,79,0,150,10382
H82029,2017,10,BN424TA,1184,87,1218,1259,285,820,125,0,277,18179
H82030,2017,10,RH201FG,1385,106,2316,2328,478,1602,163,0,287,27412
H82031,2017,10,RH140SU,384,21,1105,1112,144,688,65,0,53,10236
H82032,2017,10,GU299AW,1149,51,1987,2003,396,1476,117,0,180,21592
H82033,2017,10,RH118TY,650,20,894,905,112,537,63,0,131,10848
H82034,2017,10,BN140DL,2310,227,3468,3482,630,2580,230,0,634,41864
H82035,2017,10,RH162HX,850,30,1240,1243,212,809,118,0,210,16174
H82036,2017,10,RH121PJ,490,26,998,1008,197,626,106,0,112,11560
H82037,2017,10,PO200QG,1200,95,1848,1877,370,1266,91,0,238,23296
H82038,2017,10,PO226DH,1091,36,1299,1313,325,1053,88,0,205,18227
H82039,2017,10,BN176BF,1000,64,1393,1408,288,1132,44,5,227,16442
H82040,2017,10,RH104HY,509,10,1009,1017,106,642,57,2,135,11396
H82041,2017,10,BN111XE,1268,73,1360,1371,269,890,74,3,276,18946
H82042,2017,10,PO191XT,2025,139,2370,2396,479,1874,133,0,418,29187
H82043,2017,10,PO214JB,1031,63,1606,1650,333,1222,94,0,224,22434
H82044,2017,10,RH164BN,655,66,1018,1027,143,613,110,0,182,14424
H82045,2017,10,BN114BS,2954,246,2751,2785,560,2118,186,1,805,40193
H82046,2017,10,BN148JE,882,76,1234,1246,246,781,59,0,250,15431
H82047,2017,10,RH101LL,893,37,1752,1769,345,1256,100,0,251,17698
H82048,2017,10,BN180DU,987,50,1749,1788,335,1193,61,0,198,20197
H82049,2017,10,PO193DT,979,56,1068,1079,224,794,35,0,155,13945
H82050,2017,10,RH110BF,757,20,1115,1153,211,729,84,0,183,13623
H82051,2017,10,PO195RH,1310,101,2004,2016,298,1270,66,2,278,21677
H82052,2017,10,RH107DX,740,68,1166,1185,225,747,145,0,183,17941
H82053,2017,10,RH106JN,611,33,1059,1079,208,727,65,0,173,12567
H82055,2017,10,RH149QZ,647,34,1123,1135,190,847,73,1,95,12652
H82056,2017,10,RH163BB,931,119,1140,1160,158,684,140,0,250,17671
H82057,2017,10,BN69UQ,1206,66,2193,2198,230,1486,115,2,347,25653
H82058,2017,10,PO212UW,1582,124,1740,1769,317,1108,86,0,292,23430
H82059,2017,10,BN163AH,1120,157,1978,1997,322,1597,121,3,240,22448
H82060,2017,10,BN59JQ,939,130,1886,1928,307,1437,124,0,170,21577
H82061,2017,10,BN112LL,924,35,1099,1107,235,806,131,1,238,13420
H82063,2017,10,RH193GW,756,60,1515,1534,154,935,95,0,178,16886
H82064,2017,10,RH106TE,889,37,1246,1260,148,791,124,0,253,14762
H82065,2017,10,BN159UX,1195,58,1435,1446,297,987,114,0,266,19635
H82066,2017,10,BN175JR,1554,71,1514,1525,328,1092,105,0,337,23338
H82067,2017,10,PO202HS,705,29,901,910,176,618,60,0,183,9843
H82070,2017,10,RH204LR,813,56,1561,1570,224,1031,112,1,228,18880
H82072,2017,10,RH150EF,642,28,1038,1045,200,631,66,4,205,13354
H82076,2017,10,BN115RZ,242,14,497,503,71,272,12,0,26,5583
H82077,2017,10,PO203RP,1478,118,2480,2531,388,1390,71,0,292,23815
H82078,2017,10,PO108JH,767,58,1072,1082,159,733,79,0,203,14047
H82083,2017,10,BN436BT,748,57,908,914,175,623,46,0,232,12581
H82084,2017,10,RH159BS,592,29,661,668,99,531,62,0,175,10178
H82087,2017,10,BN125HJ,179,21,493,507,90,333,13,0,27,5547
H82088,2017,10,RH118XT,670,2,747,763,202,645,40,0,146,12098
H82089,2017,10,RH121UD,399,11,625,628,100,366,47,0,78,6916
H82091,2017,10,BN158AN,725,33,957,963,152,683,56,0,157,11483
H82092,2017,10,RH139HQ,515,14,710,718,117,445,63,1,144,9815
H82095,2017,10,PO208BH,920,69,1713,1729,300,1154,93,0,223,20362
H82096,2017,10,BN159AG,504,22,794,802,153,581,9,0,150,9247
H82098,2017,10,RH119JA,670,24,900,928,322,579,27,0,144,11851
H82099,2017,10,PO215SB,1085,87,1153,1170,214,806,80,0,189,16044
H82100,2017,10,RH163TG,476,10,588,592,88,343,46,0,136,8274
H82615,2017,10,RH176HB,564,45,1014,1022,182,734,38,0,193,11359
H82621,2017,10,RH158HS,365,15,608,610,81,438,30,4,112,6238
H82640,2017,10,RH125JL,851,14,1066,1078,182,644,72,0,221,13124
H82641,2017,10,BN162EA,419,30,596,598,90,479,48,20,133,7382
H83001,2017,10,SE254QB,634,23,1124,1136,275,717,57,12,134,13601
H83002,2017,10,CR01EZ,192,16,275,281,119,223,16,0,31,3236
H83004,2017,10,CR27NG,684,71,1562,1587,322,907,34,0,198,15991
H83005,2017,10,SE192NT,558,10,812,825,208,452,52,0,141,9098
H83006,2017,10,CR00JA,491,10,710,715,202,467,26,0,127,8055
H83007,2017,10,CR04HN,660,45,947,961,271,699,75,0,139,12409
H83008,2017,10,CR07LJ,239,18,415,419,111,278,24,0,44,4268
H83009,2017,10,SW164NL,344,30,1294,1320,442,937,35,0,44,13264
H83010,2017,10,SE256BY,236,16,710,715,196,376,27,0,49,6455
H83011,2017,10,CR77HQ,174,1,495,495,149,280,19,0,45,5087
H83012,2017,10,CR02BZ,627,21,907,930,250,516,112,0,98,10585
H83013,2017,10,CR51HF,599,23,1371,1399,248,789,75,0,156,15262
H83014,2017,10,CR28DU,394,41,1006,1015,181,563,37,0,88,9635
H83015,2017,10,CR26EX,607,52,1305,1336,270,754,34,0,128,13587
H83016,2017,10,CR82YL,932,93,1735,1766,429,1166,81,0,184,19142
H83017,2017,10,CR77JN,667,37,1434,1453,463,883,47,4,195,15009
H83018,2017,10,CR28LG,664,46,1147,1166,301,704,61,0,169,14019
H83019,2017,10,CR01ED,589,23,763,780,185,489,90,0,139,9779
H83020,2017,10,CR76AR,662,30,1152,1165,406,703,75,0,134,13234
H83021,2017,10,CR76AR,175,24,938,948,379,708,14,0,24,9219
H83022,2017,10,CR78RL,427,18,1066,1101,299,654,19,0,76,9852
H83023,2017,10,CR06HA,338,8,686,701,225,440,37,0,89,7715
H83024,2017,10,CR83EE,831,75,2133,2178,361,1172,85,0,200,21153
H83027,2017,10,CR00JA,537,12,851,860,255,553,82,0,92,9711
H83028,2017,10,CR00JA,167,12,464,493,92,191,8,0,35,3786
H83029,2017,10,CR08RG,241,13,672,673,120,327,13,0,40,6201
H83030,2017,10,CR08NG,130,11,346,354,123,221,8,0,30,3881
H83031,2017,10,CR26AD,238,25,523,527,133,357,40,0,59,6263
H83033,2017,10,CR07AG,197,11,417,429,129,279,35,0,41,4542
H83034,2017,10,CR02JJ,406,28,844,854,273,491,39,8,96,9669
H83037,2017,10,SE192DF,353,18,642,648,133,308,41,0,80,6513
H83039,2017,10,CR06AH,390,22,904,917,209,497,26,0,87,9246
H83040,2017,10,CR29HH,221,17,446,456,84,283,17,0,63,4967
H83042,2017,10,CR76JE,264,12,1093,1114,373,589,29,0,60,10246
H83043,2017,10,CR08BH,574,51,1293,1305,279,732,47,0,137,11997
H83044,2017,10,CR06SD,668,31,962,1010,285,639,83,0,160,14080
H83046,2017,10,CR09EU,259,0,661,663,169,473,11,0,26,6257
H83048,2017,10,CR51BF,149,7,273,278,70,191,17,0,44,2962
H83049,2017,10,CR00QL,194,10,299,304,93,221,11,9,26,3548
H83050,2017,10,CR85DG,348,22,633,645,143,330,51,0,74,7359
H83051,2017,10,CR03EW,216,5,612,618,250,344,8,0,38,5378
H83052,2017,10,CR52DR,200,4,483,490,104,436,13,0,68,5098
H83053,2017,10,CR78LY,1313,63,2631,2697,984,1718,171,0,236,28613
H83608,2017,10,CR77JH,130,14,382,384,149,211,12,0,23,3989
H83609,2017,10,CR78JN,159,17,484,499,158,251,15,0,19,4256
H83611,2017,10,SE255QA,213,1,401,409,155,277,20,0,25,4178
H83620,2017,10,CR52BB,305,28,562,570,174,354,24,0,43,5649
H83622,2017,10,SE256AA,64,8,308,308,102,204,3,0,8,2881
H83624,2017,10,SW165PX,240,15,594,616,159,334,14,0,63,6108
H83625,2017,10,CR76BH,94,0,469,485,191,312,16,0,25,5193
H83626,2017,10,SE255NT,129,4,233,239,90,177,25,0,36,2688
H83627,2017,10,CR27DX,347,37,445,459,107,240,57,0,77,6620
H83631,2017,10,CR03PN,388,3,757,768,325,520,33,0,94,8822
H84002,2017,10,TW110AU,678,39,1560,1563,258,976,98,0,131,13690
H84005,2017,10,TW92RG,554,27,957,978,149,619,82,5,119,10488
H84006,2017,10,SW148LP,454,69,938,941,162,603,66,0,98,9991
H84007,2017,10,TW14EA,481,16,815,822,167,637,67,0,99,9607
H84010,2017,10,KT26HR,693,28,970,998,186,695,119,0,179,11513
H84012,2017,10,TW13PA,685,33,1057,1074,179,656,82,0,180,10830
H84014,2017,10,TW91SA,136,34,280,283,62,232,15,0,17,3639
H84015,2017,10,KT66EZ,464,26,781,786,168,554,71,0,145,8604
H84016,2017,10,KT33TX,834,85,1552,1573,354,1116,147,5,284,19878
H84017,2017,10,TW91UU,798,61,1521,1531,267,999,222,0,136,17198
H84018,2017,10,TW123AX,401,23,979,990,184,676,71,0,72,8678
H84020,2017,10,KT27PX,1066,51,1110,1159,307,882,101,1,317,16084
H84023,2017,10,SW130LW,410,27,661,669,62,446,22,0,111,6636
H84025,2017,10,KT92GY,664,65,865,874,169,567,44,0,122,9798
H84027,2017,10,KT26PG,1073,43,1572,1592,340,1013,93,0,222,17255
H84030,2017,10,KT66EZ,1274,98,2440,2471,602,1672,152,15,307,25107
H84031,2017,10,TW26JL,351,33,763,769,127,539,44,0,65,7957
H84032,2017,10,KT14DY,896,76,1030,1035,216,744,96,2,163,12975
H84033,2017,10,KT25HF,347,35,840,850,164,634,39,0,73,8812
H84034,2017,10,KT91AG,677,21,1273,1279,236,860,55,0,150,11470
H84039,2017,10,TW14QP,733,21,1258,1259,202,868,87,0,123,11710
H84040,2017,10,TW122PB,989,83,2337,2350,454,1568,96,0,203,20157
H84041,2017,10,TW106PP,133,6,243,244,60,168,26,0,37,2528
H84042,2017,10,KT36DR,894,76,1490,1495,343,1062,70,0,295,16325
H84043,2017,10,TW94HQ,374,48,622,624,85,488,69,0,88,7737
H84044,2017,10,TW25TU,618,17,1087,1093,224,609,42,0,106,9450
H84048,2017,10,TW12AR,427,63,619,623,119,565,66,0,153,8107
H84050,2017,10,KT92GY,533,57,952,956,249,700,47,0,167,10672
H84051,2017,10,KT36AA,288,51,596,605,217,530,33,0,59,7346
H84053,2017,10,KT66EZ,464,27,638,645,113,439,50,2,108,6819
H84054,2017,10,KT67QG,147,24,493,493,160,323,21,0,23,4384
H84055,2017,10,SW148LP,543,58,895,898,127,553,113,0,141,9440
H84057,2017,10,TW25AU,144,10,392,394,105,333,30,0,10,3428
H84059,2017,10,TW118HU,235,17,489,490,78,350,41,0,26,4817
H84060,2017,10,TW11PS,334,15,672,684,127,548,18,0,63,7219
H84061,2017,10,KT25AD,432,17,455,459,97,333,54,0,134,6816
H84062,2017,10,KT66EZ,468,18,746,750,145,543,29,0,75,9325
H84608,2017,10,TW91PX,65,6,149,157,30,131,15,0,15,2047
H84618,2017,10,KT59QD,187,10,715,720,243,475,23,0,45,5431
H84619,2017,10,KT66BS,492,21,461,467,91,274,59,7,146,6302
H84623,2017,10,TW121NY,849,19,1267,1273,248,916,38,0,210,12455
H84625,2017,10,TW26EE,241,5,679,681,163,498,96,0,52,6603
H84629,2017,10,KT34BH,170,5,424,432,122,390,46,0,25,4758
H84630,2017,10,TW26JL,89,4,324,325,103,242,19,0,14,3275
H84632,2017,10,SW139RU,280,6,431,441,70,346,50,0,44,4482
H84635,2017,10,KT47LG,616,50,1291,1304,257,850,50,0,201,12206
H84639,2017,10,TW94BH,157,2,206,208,35,151,27,0,43,2483
H85001,2017,10,SW184DD,590,20,660,688,202,473,97,0,164,10683
H85002,2017,10,SW112PH,559,30,997,1025,313,629,67,4,166,11536
H85003,2017,10,SW83RX,486,29,953,959,234,745,102,0,80,11589
H85005,2017,10,SW177AL,587,83,1692,1714,566,1124,70,0,160,17144
H85006,2017,10,SW154AA,698,63,855,878,247,650,116,9,111,10688
H85007,2017,10,SW185AE,800,95,1372,1419,345,1099,90,0,214,17862
H85008,2017,10,SW154HN,607,99,952,992,223,835,192,0,157,13686
H85009,2017,10,SW129HS,608,22,766,782,231,519,82,0,154,11517
H85011,2017,10,SW166PX,537,91,1350,1388,399,821,40,0,161,13108
H85012,2017,10,SW156TQ,1162,86,1936,1965,386,1393,111,16,258,26799
H85018,2017,10,SM26LX,516,24,787,791,189,497,67,1,98,9286
H85019,2017,10,SM38EP,399,50,897,911,201,763,46,0,78,9905
