PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
M85746,2020,08,B330SA,510,0,546,549,154,546,30,0,189,6850
M85749,2020,08,B100TU,89,0,302,302,140,236,0,0,20,2941
M85753,2020,08,B147NH,169,0,137,139,33,101,18,0,39,2256
M85756,2020,08,B114DG,97,0,307,308,126,220,15,0,30,3207
M85757,2020,08,B219RY,87,1,205,214,84,165,10,0,19,2148
M85759,2020,08,B75DT,504,3,566,573,190,567,3,0,125,8545
M85766,2020,08,B129LP,159,0,186,189,83,169,16,0,43,3104
M85770,2020,08,B263TT,149,0,230,232,54,204,24,0,38,2591
M85774,2020,08,B114BW,258,0,349,349,47,261,21,0,64,4575
M85778,2020,08,B47TA,303,6,146,147,43,85,8,0,138,2287
M85779,2020,08,B440DX,308,3,360,362,97,348,18,0,81,5222
M85781,2020,08,B95EG,129,0,338,339,203,271,10,0,28,3519
M85783,2020,08,B129RR,259,1,464,465,194,450,43,0,58,7047
M85792,2020,08,B448TU,180,3,243,247,47,183,25,0,42,3452
M85794,2020,08,B111LU,190,1,251,251,146,309,23,0,32,3874
M85797,2020,08,B13AL,326,1,469,475,196,365,12,1,89,5425
M85803,2020,08,B82HB,414,0,440,443,256,453,42,0,106,7614
M86001,2020,08,CV33DG,691,9,992,1001,187,572,39,0,182,9343
M86002,2020,08,CV66DR,771,3,1373,1387,383,1136,84,0,177,14693
M86003,2020,08,CV36EA,965,18,2022,2046,475,1402,69,0,241,18789
M86004,2020,08,CV59JE,1039,29,1311,1328,195,822,45,0,339,13613
M86005,2020,08,CV14FS,362,5,713,715,183,466,26,0,83,6248
M86006,2020,08,CV13GB,1006,26,1365,1372,219,849,83,0,345,13190
M86007,2020,08,CV36GQ,429,16,1138,1145,153,777,30,0,106,9704
M86008,2020,08,CV64DD,838,25,1650,1661,432,1379,120,0,224,15930
M86009,2020,08,CV63HZ,1381,18,1551,1569,301,1020,92,0,358,16187
M86010,2020,08,CV48FT,899,28,1036,1047,216,658,72,0,232,12418
M86012,2020,08,CV14FS,602,9,897,901,246,652,40,0,175,9337
M86014,2020,08,CV25EP,1689,13,2516,2531,479,1552,51,0,451,26066
M86015,2020,08,CV33AD,1583,40,2053,2080,350,1497,182,0,347,22946
M86016,2020,08,CV24LJ,1100,17,1818,1830,386,1134,108,0,317,16113
M86017,2020,08,CV31JB,946,27,1381,1393,285,1202,55,0,321,14581
M86018,2020,08,CV61HS,1031,22,1362,1385,215,764,89,0,286,13980
M86019,2020,08,CV49DR,387,5,776,779,134,449,42,0,72,7011
M86020,2020,08,CV21XA,903,12,1120,1131,257,766,75,0,272,10906
M86021,2020,08,CV62FL,604,2,959,962,171,633,39,0,184,9753
M86023,2020,08,CV23DR,433,3,991,1004,143,494,26,0,167,7797
M86027,2020,08,CV35PZ,602,22,788,800,164,529,47,0,208,9371
M86028,2020,08,CV65DF,247,2,452,456,189,402,29,0,49,5321
M86029,2020,08,CV13HQ,1217,34,1608,1643,256,1210,118,2,359,16442
M86030,2020,08,CV56HY,727,1,1000,1011,202,692,84,0,282,10657
M86032,2020,08,CV64HN,1108,54,1631,1639,346,1148,70,0,248,17418
M86033,2020,08,CV33DP,634,8,657,671,143,532,79,0,147,7835
M86034,2020,08,CV49PL,1071,46,1488,1505,161,933,58,0,392,16335
M86035,2020,08,CV21AB,1037,7,1251,1265,284,887,47,0,290,12265
M86037,2020,08,CV35PZ,426,1,409,418,119,301,90,0,141,5761
M86038,2020,08,CV32FD,235,0,492,501,90,301,84,0,73,5235
M86039,2020,08,CV59BD,346,19,777,786,105,547,37,0,71,6810
M86040,2020,08,CV22SW,351,3,770,785,129,370,7,0,56,6280
M86041,2020,08,CV24LJ,753,16,1103,1113,205,783,73,0,189,11438
M86044,2020,08,CV12DL,253,1,589,594,145,343,25,0,72,4451
M86045,2020,08,CV65BG,376,6,1037,1045,467,756,47,0,90,10230
M86046,2020,08,CV25NB,535,22,930,932,176,640,51,0,139,8495
M86048,2020,08,CV66DR,565,6,841,848,237,614,27,0,139,7971
M86605,2020,08,CV49PN,178,5,418,422,58,290,15,0,58,3794
M86610,2020,08,CV12DL,64,0,290,290,68,207,4,0,31,1706
M86612,2020,08,CV14JH,162,0,260,260,126,217,0,0,37,3091
M86617,2020,08,CV14FS,216,2,487,489,180,320,28,0,55,5115
M86622,2020,08,CV56EU,230,4,401,408,66,348,22,0,60,3866
M86624,2020,08,CV63FA,594,6,1074,1078,361,902,17,0,130,10880
M86627,2020,08,CV31EG,461,2,645,645,190,383,34,0,146,6273
M86633,2020,08,CV65LL,268,4,755,768,283,457,14,0,47,6118
M86638,2020,08,CV22RH,513,2,672,678,148,540,51,0,169,8156
M87001,2020,08,B631AB,592,13,1092,1108,159,666,80,0,164,10329
M87003,2020,08,DY69HS,1726,76,2664,2681,310,2204,99,0,546,30592
M87005,2020,08,DY84JB,814,16,1194,1204,161,890,61,0,263,12969
M87006,2020,08,DY12QD,904,11,1210,1232,216,1001,40,0,281,13799
M87007,2020,08,DY33UH,1097,46,1448,1457,200,1160,140,1,306,17788
M87008,2020,08,DY68DN,835,35,1194,1204,99,942,61,0,199,13303
M87009,2020,08,DY53EE,1983,21,1992,2025,326,1554,102,0,555,25705
M87010,2020,08,DY51RU,802,7,966,972,170,878,38,0,277,10954
M87011,2020,08,DY83SS,2220,64,2897,2947,374,2167,175,0,791,36363
M87012,2020,08,DY13QZ,636,9,856,864,134,666,86,0,126,10767
M87013,2020,08,DY47QU,993,12,1088,1101,243,861,72,0,314,15323
M87014,2020,08,B620HP,561,7,770,775,117,549,62,0,160,8126
M87015,2020,08,DY32NQ,709,16,1217,1230,167,794,30,0,171,12713
M87016,2020,08,DY31AF,475,12,661,670,88,465,27,0,184,8133
M87017,2020,08,DY11RT,633,17,876,882,140,751,69,0,174,11801
M87018,2020,08,DY69JG,803,55,953,957,104,734,94,0,238,15497
M87019,2020,08,DY98LL,666,9,759,781,171,501,53,0,180,10111
M87020,2020,08,B629DR,851,21,978,1002,131,733,84,0,218,11879
M87021,2020,08,WV149DJ,729,11,1121,1129,188,760,38,0,109,10375
M87023,2020,08,DY85PD,818,10,1149,1164,123,857,37,0,257,12134
M87024,2020,08,DY99DS,2266,46,2506,2525,361,1932,168,11,724,32449
M87025,2020,08,DY11RN,466,15,635,635,156,618,13,0,133,7288
M87026,2020,08,DY12BY,308,4,554,557,127,402,39,1,59,6678
M87027,2020,08,DY52AE,517,10,471,471,91,343,52,0,88,5956
M87028,2020,08,DY29PU,535,7,738,745,134,545,26,0,156,8893
M87030,2020,08,DY98DJ,415,10,599,602,69,497,43,0,122,6344
M87034,2020,08,B629LR,354,4,451,457,113,314,73,0,118,6042
M87036,2020,08,DY28TH,263,1,325,327,71,218,41,0,85,3865
M87037,2020,08,DY33QY,495,13,855,860,82,608,42,0,149,8514
M87041,2020,08,DY68PN,488,10,549,553,50,497,41,0,118,7473
M87601,2020,08,DY12ER,751,9,736,744,149,503,105,0,195,10234
M87602,2020,08,B634WD,836,8,1234,1243,148,835,64,4,198,12389
M87605,2020,08,DY27BX,280,3,277,279,59,200,6,0,72,3614
M87612,2020,08,DY12BY,256,5,249,250,60,215,21,0,48,3803
M87617,2020,08,DY29PU,378,4,351,357,56,263,15,0,117,4217
M87618,2020,08,DY53JR,206,1,263,268,25,208,4,0,76,2610
M87620,2020,08,DY12TY,524,7,561,566,83,403,19,0,192,6471
M87621,2020,08,DY31LS,280,3,283,286,53,217,54,0,62,4003
M87623,2020,08,B633UH,216,7,399,402,147,345,16,0,56,4217
M87628,2020,08,DY98BT,133,5,272,274,110,229,13,0,15,3321
M87638,2020,08,DY52JS,291,12,564,570,69,453,13,0,69,5271
M88001,2020,08,WS100EB,1125,17,1155,1174,360,1246,92,12,281,15644
M88002,2020,08,B663BQ,666,11,1198,1216,367,914,16,0,166,11647
M88003,2020,08,B680RT,967,15,1317,1325,356,1150,24,0,233,16944
M88004,2020,08,B650BA,4277,80,5933,5968,1489,4659,256,6,1080,66949
M88006,2020,08,B663NR,702,12,1063,1073,332,847,24,0,200,14435
M88007,2020,08,WS109HP,1085,13,1593,1612,401,1392,90,0,244,17185
M88008,2020,08,B713LN,498,5,764,770,138,682,43,0,124,7878
M88009,2020,08,B663PZ,867,6,1257,1278,360,1063,69,0,117,13993
M88010,2020,08,DY40SZ,864,8,1229,1237,270,1076,48,0,229,12641
M88013,2020,08,DY48PX,1133,17,1553,1561,331,1178,72,0,283,18911
M88014,2020,08,B700PU,257,2,601,605,206,522,47,0,70,5733
M88015,2020,08,B437HB,660,7,990,1005,286,754,74,0,94,12444
M88016,2020,08,B646JN,175,1,449,449,73,321,20,0,42,3413
M88018,2020,08,B694DE,1735,32,1920,1931,484,1626,144,0,520,25482
M88019,2020,08,B664ES,84,0,303,306,102,251,7,0,15,2655
M88020,2020,08,B178DP,586,8,1156,1174,265,861,18,0,112,11973
M88021,2020,08,B436AA,671,11,1608,1631,285,1219,82,0,200,15102
M88022,2020,08,WS107AR,442,3,709,712,196,634,69,0,104,8292
M88023,2020,08,WS100EB,416,7,719,730,181,654,51,0,72,7614
M88026,2020,08,B691HE,282,4,570,570,122,416,26,0,60,5610
M88030,2020,08,B646JE,755,6,969,978,199,781,1,0,143,10292
M88031,2020,08,B659AF,371,1,408,411,97,332,32,0,106,5151
M88035,2020,08,B700HN,320,4,498,505,117,356,17,0,74,4710
M88038,2020,08,B707AW,1447,16,2202,2212,628,1776,132,0,328,24552
M88040,2020,08,B661HB,389,6,790,801,318,733,10,0,96,7963
M88041,2020,08,B662DD,164,1,402,405,192,333,3,0,37,3501
M88042,2020,08,B675BP,315,6,443,446,143,380,37,0,101,5485
M88043,2020,08,B647HG,402,8,615,617,141,454,23,0,110,6608
M88044,2020,08,B708PG,150,2,334,334,135,266,22,0,33,3412
M88600,2020,08,DY48SS,203,0,394,398,112,361,21,0,58,4046
M88610,2020,08,B676AJ,140,2,360,363,151,229,7,0,25,3537
M88612,2020,08,DY40SN,385,6,368,372,124,338,46,0,74,6038
M88616,2020,08,DY47EY,984,10,1249,1255,357,1076,79,0,240,14685
M88618,2020,08,B692LD,175,1,250,254,78,170,22,0,32,2775
M88619,2020,08,B707AW,504,10,860,862,204,686,54,0,117,9309
M88620,2020,08,B688LJ,182,9,297,301,90,291,18,0,58,3247
M88625,2020,08,B707AW,188,0,323,325,110,318,13,0,61,3218
M88626,2020,08,B706JX,266,8,482,482,171,416,99,0,41,5100
M88627,2020,08,WS107AR,262,0,385,386,120,362,19,0,77,4472
M88628,2020,08,B708HQ,155,0,486,492,157,376,28,0,44,3803
M88630,2020,08,B713AS,346,2,922,931,231,683,16,0,66,7815
M88633,2020,08,B677LU,266,3,671,677,278,603,18,0,43,7202
M88635,2020,08,B689LZ,114,0,346,349,89,257,10,0,19,2872
M88639,2020,08,B706JX,156,1,401,408,171,344,17,0,28,3960
M88640,2020,08,B689SZ,129,2,352,356,140,340,20,0,35,3999
M88643,2020,08,WS107EH,777,5,641,643,140,658,46,0,159,9815
M88645,2020,08,B689DU,1180,10,1203,1225,278,1070,112,0,291,17782
M88646,2020,08,B707AW,190,4,360,364,91,240,23,0,73,3803
M88647,2020,08,B688JB,240,0,380,391,178,323,8,0,48,4464
M89001,2020,08,B369EJ,261,0,470,477,59,349,31,0,105,4284
M89002,2020,08,B376BE,695,3,1066,1083,215,820,36,0,232,10495
M89003,2020,08,B904DD,2853,2,4836,4866,623,3740,123,0,863,48144
M89005,2020,08,B927JS,594,5,793,799,108,665,53,0,125,10346
M89007,2020,08,B927SA,419,1,530,535,90,410,33,0,97,6308
M89008,2020,08,B375BU,1184,1,1543,1552,240,1271,32,0,352,15876
M89009,2020,08,B261PE,1107,10,1462,1475,322,1295,111,0,236,18110
M89010,2020,08,B938LH,579,1,861,871,84,627,43,0,164,10359
M89012,2020,08,B377WB,1511,0,1638,1660,264,1461,90,0,445,19173
M89013,2020,08,B360SZ,551,0,627,630,187,592,58,0,141,7986
M89015,2020,08,B903LX,961,0,1550,1566,235,1392,97,0,310,17491
M89016,2020,08,CV77RW,1039,0,2106,2113,214,1681,21,0,245,18663
M89017,2020,08,B912AG,3338,5,5652,5698,670,4192,194,0,972,58742
M89019,2020,08,B928ED,956,1,1567,1579,278,1154,69,0,259,15900
M89021,2020,08,B263JS,396,9,758,769,69,573,33,0,71,7212
M89024,2020,08,B901NG,340,2,388,390,97,309,26,0,76,5077
M89026,2020,08,B360HH,1178,3,1880,1888,276,1215,41,0,321,16864
M89027,2020,08,B360SZ,897,0,1235,1248,228,1006,32,0,305,13677
M89030,2020,08,B930QA,247,0,378,380,40,325,22,0,73,3985
M89602,2020,08,B360LF,301,0,553,557,106,401,12,0,51,5681
M89608,2020,08,B920AH,187,0,336,343,39,275,12,0,47,3484
M91003,2020,08,WV125XZ,493,5,518,527,101,391,32,0,180,6974
M91004,2020,08,WS28DA,959,14,971,992,229,804,49,1,308,14007
M91006,2020,08,WS87JG,435,5,545,551,114,457,24,0,122,6152
M91007,2020,08,WS99LP,993,28,1305,1316,199,975,46,0,299,14506
M91008,2020,08,WS13EP,770,25,1087,1110,283,832,50,0,173,13833
M91009,2020,08,WS99NP,644,28,794,810,149,609,85,0,174,9283
M91010,2020,08,WS98AJ,732,25,1100,1125,104,782,37,2,196,12397
M91011,2020,08,WS12LX,469,16,872,877,156,617,85,0,147,9816
M91013,2020,08,WV132DR,1132,25,1230,1242,232,1068,73,0,344,14744
M91014,2020,08,WS13PS,266,3,345,359,115,326,46,0,89,4376
M91015,2020,08,WS11UG,858,22,914,934,171,724,95,2,265,13120
M91016,2020,08,WV125RZ,556,7,684,692,127,567,43,0,143,8146
M91017,2020,08,WS98AJ,736,35,1049,1063,116,673,26,1,198,11538
M91018,2020,08,WS11YB,204,1,365,368,67,312,24,0,62,4261
M91019,2020,08,WS41HB,1482,46,1674,1694,231,1635,65,2,380,21731
M91020,2020,08,WS12NL,311,13,767,778,148,598,19,0,77,7304
M91021,2020,08,WV132DR,962,12,942,948,177,746,103,0,292,13575
M91024,2020,08,WS34LN,160,6,355,359,77,330,29,0,52,3635
M91026,2020,08,WS108SY,299,5,286,288,96,287,20,0,95,4349
M91028,2020,08,WS20BA,943,8,1211,1218,209,912,48,0,245,13453
M91029,2020,08,WS32TA,696,11,526,531,99,434,49,0,226,7971
M91032,2020,08,B437NF,494,17,773,777,128,582,22,0,100,7016
M91033,2020,08,WV132DR,437,6,519,525,29,390,26,0,205,5893
M91034,2020,08,WS33JP,482,13,600,606,104,449,37,0,151,7959
M91036,2020,08,WS31ET,390,6,382,386,121,331,19,0,156,4862
M91602,2020,08,WS33JP,196,8,220,221,66,206,19,2,39,2855
M91609,2020,08,WS87JG,196,2,212,212,45,193,13,0,81,2501
M91611,2020,08,WS27EZ,304,2,405,407,83,384,39,0,85,4643
M91612,2020,08,WS33JP,286,3,303,307,76,261,40,0,77,4590
M91613,2020,08,WS29PL,644,13,938,949,353,708,42,0,173,9861
M91614,2020,08,WS20BA,491,9,605,614,125,442,40,0,118,7508
M91616,2020,08,WS29HY,455,7,823,833,245,630,62,1,133,10833
M91619,2020,08,WS13HD,507,3,514,518,94,353,176,0,177,7178
M91621,2020,08,WS14JQ,284,1,727,729,274,604,12,0,110,7600
M91623,2020,08,WS33RT,189,3,253,264,35,215,15,0,59,2915
M91624,2020,08,WS108TF,408,6,305,310,63,279,36,2,114,4821
M91626,2020,08,WS87JB,417,12,444,450,70,355,15,4,119,5803
M91628,2020,08,WS13PS,130,2,329,331,123,286,10,0,28,3649
M91629,2020,08,WS28QH,418,2,474,476,151,379,40,2,120,5931
M91637,2020,08,B743PL,158,7,292,297,35,265,15,0,41,3811
M91639,2020,08,WS99NP,244,3,226,230,40,208,40,0,61,3094
M91640,2020,08,WS108NQ,479,9,437,443,96,355,55,0,149,6033
M91641,2020,08,WS109JS,365,4,530,535,92,394,32,0,76,6657
M91642,2020,08,B437DY,108,1,134,135,26,119,12,0,21,1774
M91647,2020,08,WS33JP,483,8,522,524,108,446,24,2,175,6868
M91650,2020,08,WS33JP,965,15,1136,1145,210,936,64,0,247,15069
M91654,2020,08,WS34LX,254,8,290,296,43,220,33,0,89,3727
M91659,2020,08,WS13PS,135,0,255,263,102,213,10,0,16,3502
M91660,2020,08,WS108SY,421,5,433,436,93,363,48,0,153,5287
M92001,2020,08,WV109PG,385,0,609,615,169,607,13,0,80,7118
M92002,2020,08,WV111XU,705,21,1270,1273,222,1146,80,0,151,15961
M92003,2020,08,WV148SB,215,2,334,335,103,353,6,0,82,3714
M92004,2020,08,WV108RN,228,3,286,290,58,254,37,2,17,4511
M92006,2020,08,WV37NA,345,7,619,625,124,476,27,0,151,6851
M92007,2020,08,WV30LS,434,1,1007,1023,162,761,50,0,100,10165
M92008,2020,08,WV38JN,897,62,1535,1550,335,1296,88,0,361,18707
M92009,2020,08,WV111HT,1255,25,1869,1889,294,1383,137,1,372,21339
M92010,2020,08,WV69LL,886,53,1633,1647,312,1252,146,0,183,19527
M92011,2020,08,WV45PY,853,38,1363,1365,205,1023,102,0,243,15620
M92012,2020,08,WV23AN,563,25,1614,1624,369,991,47,0,127,13524
M92013,2020,08,WV100BD,668,9,1125,1149,279,860,78,0,229,13275
M92014,2020,08,WV106AR,129,4,151,151,47,116,10,0,47,2258
M92015,2020,08,WV146PW,193,4,455,459,117,342,8,0,66,3660
M92016,2020,08,WV60PS,849,9,1632,1654,439,1311,71,0,247,18788
M92019,2020,08,WV108LY,787,22,827,843,180,744,85,0,276,12470
M92022,2020,08,WV112LH,381,16,495,503,95,338,26,0,103,5790
M92026,2020,08,WV112JN,466,12,448,451,121,399,44,0,100,6386
M92028,2020,08,WV11JP,464,4,627,632,186,553,22,0,158,8455
M92029,2020,08,WV60DE,566,20,736,742,167,647,53,1,193,9564
M92039,2020,08,WV108PJ,739,19,1227,1233,230,980,34,1,271,11914
M92040,2020,08,WV12GZ,999,18,1492,1512,381,1169,56,0,254,15652
M92041,2020,08,WV106UF,279,5,413,417,102,212,27,0,89,4378
M92042,2020,08,WV14PW,276,12,436,440,75,337,13,1,108,4736
M92043,2020,08,WV37LR,534,11,627,629,147,414,54,0,132,8720
M92044,2020,08,WV44PS,363,4,409,414,50,359,30,0,99,5791
M92607,2020,08,WV60QL,1023,31,2224,2275,816,1914,58,5,258,23445
M92609,2020,08,WV106QX,573,6,781,795,170,643,71,0,139,9130
M92612,2020,08,WV22AU,3258,78,5141,5179,1576,4477,293,0,942,60729
M92627,2020,08,WV146PW,386,13,459,461,81,511,34,0,132,6241
M92629,2020,08,WV106RU,236,2,428,429,73,295,27,0,72,4246
M92630,2020,08,WV12LW,857,1,1004,1013,372,909,31,0,223,11737
M92640,2020,08,WV60DD,179,0,223,224,58,176,19,0,64,2698
M92649,2020,08,WV146PW,395,2,484,486,51,413,30,3,127,5866
M92654,2020,08,WV109SX,996,5,1359,1385,316,987,48,0,285,13648
N81001,2020,08,CW30AH,296,17,491,504,25,351,27,0,99,5930
N81002,2020,08,SK91PA,804,33,1516,1525,63,1155,59,0,272,13938
N81005,2020,08,WA60BW,793,19,1136,1153,104,868,46,5,236,12881
N81006,2020,08,CW69PE,624,19,1029,1046,144,765,65,0,228,10530
N81007,2020,08,WA14NE,1193,22,1617,1627,337,1105,137,0,300,16504
N81008,2020,08,ST72LU,1279,93,2129,2172,232,1524,100,0,272,21511
N81009,2020,08,CH35UJ,666,19,943,954,85,597,27,0,233,10316
N81010,2020,08,CW55NX,705,16,1317,1340,126,1134,18,0,272,10639
N81011,2020,08,WA86TR,1497,10,2311,2354,275,1528,106,0,489,23214
N81012,2020,08,WA51UD,1004,18,980,985,252,735,95,0,286,12664
N81013,2020,08,SK116JL,1207,42,1414,1421,151,950,76,0,298,13605
N81014,2020,08,WA139DB,723,31,1184,1193,207,801,72,0,228,11630
N81016,2020,08,CW13AW,2558,40,2585,2607,445,1999,77,0,885,31850
N81018,2020,08,CW60BE,814,21,1499,1531,202,1154,60,0,265,14744
N81019,2020,08,WA72ST,1997,8,1991,2045,279,1547,127,4,596,25082
N81020,2020,08,WA52EY,1068,51,1986,2004,370,1397,76,0,360,19655
N81022,2020,08,SK105JH,2888,123,4620,4711,353,3434,190,0,896,46672
N81024,2020,08,CW71AT,1396,33,1932,1945,268,1635,28,0,374,18402
N81025,2020,08,CW84AZ,1295,52,1622,1634,237,1307,123,0,356,15495
N81027,2020,08,CW121JP,2043,39,2422,2445,232,1754,168,0,513,24671
N81028,2020,08,WA46QA,812,12,833,834,214,615,71,0,252,10209
N81029,2020,08,SK116JL,1869,77,2306,2337,276,1728,107,0,602,23737
N81030,2020,08,WA66RX,1788,45,3408,3434,390,2448,79,0,560,31298
N81031,2020,08,CW60BE,312,8,377,379,41,318,33,0,112,5766
N81032,2020,08,CW111EQ,2145,58,2347,2370,245,1688,169,3,678,28086
N81033,2020,08,SK97EP,638,48,1028,1048,120,878,86,0,155,12345
N81034,2020,08,CH23DP,955,24,935,939,113,745,38,0,321,12837
N81035,2020,08,WA86DZ,1076,11,1350,1364,149,977,150,0,300,16943
N81036,2020,08,WA11UG,905,16,786,791,189,623,85,0,222,10207
N81037,2020,08,WA88QS,1265,1,981,1004,158,714,106,0,417,15257
N81038,2020,08,SY148PS,824,13,1475,1486,236,1125,40,0,268,12700
N81039,2020,08,CW109BE,1424,42,2105,2123,228,1361,55,0,386,20222
N81040,2020,08,CW71AT,797,11,917,921,140,665,41,0,232,9490
N81041,2020,08,WA13AW,1135,15,1018,1032,214,816,125,0,338,13385
N81043,2020,08,CW15QY,449,11,1151,1157,128,681,37,0,94,9100
N81044,2020,08,CW15HA,949,29,1079,1087,137,791,21,0,334,12487
N81045,2020,08,WA86TN,1578,4,1929,1958,311,1411,148,0,503,24944
N81046,2020,08,CH23RD,846,15,934,940,117,689,80,0,281,12379
N81047,2020,08,CW55NX,1406,34,1768,1783,169,1374,61,0,410,19893
N81048,2020,08,WA20HD,1457,17,1450,1468,333,931,78,0,420,17947
N81049,2020,08,WA160LY,2423,123,3986,4011,360,3017,156,0,635,37088
N81050,2020,08,CH663SP,2502,35,2866,2899,427,2325,165,0,777,33659
N81051,2020,08,CW83EU,845,25,1305,1318,170,1026,27,0,229,12061
N81052,2020,08,CW121QG,1312,34,1324,1344,110,1025,111,3,350,15726
N81053,2020,08,CW13AW,2162,24,2620,2639,374,1920,116,0,583,27363
N81054,2020,08,WA72UT,1192,5,1056,1074,185,798,120,0,403,14848
N81055,2020,08,CW95EX,833,12,1696,1706,69,1049,28,0,274,12664
N81056,2020,08,WA50LU,1271,18,1186,1196,295,861,67,0,342,14408
N81057,2020,08,WA71AB,1469,16,1700,1713,252,1323,192,0,466,21390
N81059,2020,08,WA34DZ,1311,30,1990,1998,352,1322,111,0,395,18961
N81060,2020,08,CH644BN,1112,32,1925,1944,242,1277,59,0,388,18304
N81061,2020,08,CW95QU,1351,24,1798,1819,214,1175,9,0,419,14731
N81062,2020,08,SK116JL,2329,35,2586,2617,321,2013,142,0,812,27430
N81063,2020,08,CH650DB,1671,11,1442,1454,376,1119,40,0,529,19092
N81064,2020,08,WA87GD,920,3,1327,1346,244,1149,59,0,299,13777
N81065,2020,08,WA41LJ,798,17,752,758,187,564,62,0,237,10095
N81066,2020,08,WA71AB,1914,12,2382,2398,283,1601,91,0,531,23222
N81067,2020,08,CW84LF,1107,14,1808,1817,184,1160,18,0,354,14095
N81068,2020,08,CW13HB,1918,22,2012,2027,344,1577,59,0,616,23290
N81069,2020,08,SK119BS,367,7,736,740,80,570,40,0,80,6305
N81070,2020,08,SK93HL,1169,31,1799,1813,261,1402,94,0,364,18384
N81071,2020,08,ST73BT,621,18,1340,1344,95,724,26,0,176,9893
N81072,2020,08,WA76ES,1242,4,1216,1231,195,894,76,0,472,14428
N81074,2020,08,CW71LY,735,7,726,737,109,499,22,0,131,8208
N81075,2020,08,WA46HJ,1375,84,2056,2079,421,1456,92,0,423,21410
N81077,2020,08,CW47BB,1725,66,2606,2632,292,2123,41,0,441,25302
N81079,2020,08,CH14DS,1016,16,844,860,88,768,44,0,354,12966
N81080,2020,08,CH14DS,844,6,766,780,95,619,72,0,283,10299
N81081,2020,08,CH14EN,676,17,639,645,59,523,72,0,240,9479
N81082,2020,08,CH12NR,1848,52,2153,2182,268,1848,110,0,680,25521
N81083,2020,08,WA28HE,600,4,699,704,181,503,53,0,183,7635
N81084,2020,08,CW25DA,1328,35,2220,2231,236,1438,82,0,363,21669
N81085,2020,08,SK116JL,1279,32,1657,1684,157,1197,51,0,346,15482
N81086,2020,08,SK95HX,823,8,1121,1142,140,897,41,0,229,11267
N81087,2020,08,CW95HR,3190,72,5170,5204,583,3032,79,0,897,44027
N81088,2020,08,SK116JL,1598,49,1742,1767,190,1189,118,0,441,18176
N81089,2020,08,WA13RB,1222,26,1173,1179,268,909,148,0,329,14823
N81090,2020,08,CW55NX,304,5,585,590,73,470,9,0,114,5554
N81092,2020,08,CH662WW,1166,37,1344,1358,261,1100,90,3,382,17009
N81093,2020,08,CH656TG,2030,25,2243,2265,372,2016,89,0,677,28006
N81096,2020,08,WA72UT,1057,9,1095,1098,162,728,63,0,377,13453
N81097,2020,08,WA27NG,311,7,411,416,85,328,51,0,101,4939
N81100,2020,08,CH21HD,545,8,641,642,67,456,24,0,180,7416
N81101,2020,08,CH47JS,493,8,554,554,60,435,16,0,129,6212
N81102,2020,08,CH14DS,368,12,289,290,65,238,9,0,100,4703
N81107,2020,08,WA13RB,434,8,353,353,91,206,24,0,99,4528
N81108,2020,08,WA130QE,759,34,1155,1159,193,833,105,0,202,12468
N81109,2020,08,WA20RX,691,8,828,835,171,534,51,0,179,9178
N81111,2020,08,ST72LU,647,42,834,846,96,631,29,0,178,9455
N81113,2020,08,CW97DB,1095,18,1435,1442,178,1118,29,0,327,12966
N81114,2020,08,WA37PJ,1224,9,1423,1433,333,1021,71,1,372,15660
N81115,2020,08,CH48HX,954,15,717,724,108,606,67,0,319,10337
N81117,2020,08,CH659AD,946,9,816,832,160,647,79,0,187,11152
N81118,2020,08,CW121DY,1002,25,1372,1382,147,970,50,0,248,13327
N81119,2020,08,WA84NJ,892,4,689,694,128,549,111,0,241,9455
N81120,2020,08,CW60QG,642,14,982,999,161,813,61,0,177,9867
N81121,2020,08,CH14DS,601,17,525,530,83,487,25,0,192,8320
N81122,2020,08,WA58UF,1096,21,1253,1253,266,876,84,0,314,14646
N81123,2020,08,CW73GY,1014,10,909,912,117,690,7,0,269,10036
N81125,2020,08,CH643RA,615,16,1101,1118,115,921,70,0,196,12006
N81127,2020,08,CW71AT,1282,25,1477,1487,116,1031,112,0,311,16909
N81607,2020,08,CH652ER,473,8,347,349,45,243,9,0,161,4621
N81614,2020,08,CW58EW,518,13,889,897,111,604,18,0,154,7665
N81619,2020,08,WA87GD,479,0,377,381,60,287,40,0,136,5218
N81623,2020,08,WA44NE,594,18,954,969,122,623,46,0,182,8424
N81624,2020,08,CH39RE,600,15,1012,1030,74,779,73,0,219,10202
N81626,2020,08,CH15PA,629,4,520,527,76,443,11,0,170,6529
N81628,2020,08,WA27NJ,1329,8,875,879,312,695,63,6,342,12494
N81632,2020,08,SK116JL,732,12,852,856,69,608,18,0,166,8507
N81637,2020,08,WA12QQ,342,1,255,256,78,177,9,0,94,3173
N81642,2020,08,CW109BH,559,15,768,775,97,510,14,0,174,7177
N81645,2020,08,WA28HE,240,2,378,379,103,349,8,0,94,3610
N81651,2020,08,WA87NU,338,3,441,441,57,261,20,0,104,4319
N81655,2020,08,CH13EQ,384,0,53,53,19,44,145,0,83,2087
N82001,2020,08,L246TH,979,20,1183,1187,225,829,55,2,263,12307
